1.06608843216744	0.990101707228478	0.987502720742944	7.28027777777778	7.86277777777778	7.84277777777778	7.45166666666667	1485.89722222222	1485.96388888889	1485.98611111111	1485.81388888889	65	65	66	66	65	65	66	66	3658.91666666667	3415.63888888889	3210.66666666667	3363.66666666667	3643.27777777778	3644	3457.08333333333	3344.69444444444	1	1	0.300000000000000	0.300000000000000	1.50000000000000	1.50000000000000	-1	-1	124.381388888889	123.664722222222	151.958888888889	150.930833333333	151.900833333333	150.874166666667	124.496666666667	123.769722222222	1
1.09793236911795	0.997817652764307	0.999077983209589	2.72277777777778	2.99250000000000	2.99611111111111	2.73166666666667	1483.71944444444	1483.71111111111	1483.64166666667	1483.45833333333	70.1388888888889	70.1944444444444	68.6666666666667	67.0555555555556	64.8888888888889	64.8888888888889	66	66	3375.27777777778	3612.44444444444	2861.58333333333	2946.66666666667	3569.94444444444	3518.80555555556	3638.77777777778	3594	5.74166666666667	5.74166666666667	1.68888888888889	1.79722222222222	1.84166666666667	1.85833333333333	-0.616666666666666	-0.616666666666666	124.339166666667	124.069166666667	151.871944444444	151.475277777778	151.821388888889	151.427777777778	124.465277777778	124.191944444444	2
1.10872995673199	1.00048290515743	1.01282736504543	2.74750000000000	3.00750000000000	3.04277777777778	2.70944444444445	1484.16111111111	1484.08611111111	1484.01388888889	1483.81666666667	69.2500000000000	68.4444444444444	70.6666666666667	70.6944444444444	65.5833333333333	65.5833333333333	66	66	3436.77777777778	3073.97222222222	2953.33333333333	2887.33333333333	3590.86111111111	3576.61111111111	3587.77777777778	3493.91666666667	10.7305555555556	10.7305555555556	3.73611111111111	3.89722222222222	1.94722222222222	1.96666666666667	-0.772222222222223	-0.772222222222223	124.305000000000	123.941388888889	151.833333333333	151.438333333333	151.787222222222	151.387500000000	124.434444444444	124.163888888889	2
1.10409756595397	0.992750821573554	0.996900576299092	2.70694444444444	2.99916666666667	3.01111111111111	2.73666666666667	1484.59444444444	1484.33333333333	1484.25833333333	1484.08055555555	69.3055555555556	69.3333333333333	66.1388888888889	66.8888888888889	64.9444444444444	65.7500000000000	66	66	3376.77777777778	3301.41666666667	2880.38888888889	3001.08333333333	3654.94444444444	3619.80555555556	3604.88888888889	3532.05555555556	9.93333333333334	9.93333333333334	2.27500000000000	2.14444444444444	1.79166666666667	1.79166666666667	-0.700000000000000	-0.700000000000000	124.268333333333	124.001388888889	151.803888888889	151.414722222222	151.760000000000	151.365000000000	124.413333333333	124.138888888889	2
1.11068099628177	0.975260975260975	0.989485813049115	2.67555555555556	3.00777777777778	3.04944444444445	2.77805555555556	1484.90555555556	1484.65555555555	1484.58888888889	1484.40833333333	69.1666666666667	70	67.1666666666667	65.6388888888889	65	65	66	66	2872.02777777778	2818.36111111111	3158.47222222222	3184.30555555556	3762.41666666667	3712.25000000000	3651.66666666667	3576.33333333333	10.8277777777778	10.8277777777778	1.83333333333333	1.85833333333333	1.87500000000000	1.87500000000000	-0.600000000000000	-0.600000000000000	124.241388888889	123.973055555556	151.774166666667	151.379444444444	151.728611111111	151.326944444444	124.387500000000	124.111666666667	2
1.10793650793651	0.985052316890882	1.00555366103181	2.69888888888889	2.97583333333333	3.03472222222222	2.72611111111111	1482.29166666667	1484.91111111111	1484.82777777778	1484.65555555555	70.3333333333333	70.3611111111111	67.1944444444444	67.1944444444444	65	65	66	66	3613.11111111111	3997.58333333333	2973.72222222222	3173.86111111111	3675.41666666667	3626.58333333333	3639.13888888889	3590.69444444444	16.5000000000000	16.5000000000000	1.66666666666667	1.72500000000000	1.70000000000000	1.70000000000000	-0.600000000000000	-0.600000000000000	124.663611111111	124.073333333333	151.745000000000	151.357222222222	151.703611111111	151.302777777778	124.364444444444	124.092777777778	2
1.08679464497901	1.00245781178736	0.993668012108981	5.24916666666667	5.74055555555556	5.69222222222222	5.27055555555555	1485.71666666667	1485.64722222222	1485.60833333333	1485.46388888889	68.8055555555556	69.6111111111111	67.3055555555556	66.5000000000000	64	64	70.2500000000000	71.0277777777778	3547.02777777778	3367.69444444444	2886.97222222222	2917.13888888889	3401	3351.75000000000	3656.50000000000	3579.25000000000	4.38333333333333	4.38333333333333	2.92500000000000	2.98055555555555	3.48333333333333	3.49722222222222	0.638888888888889	0.633333333333333	124.297500000000	123.777500000000	151.852777777778	151.098888888889	151.797222222222	151.051944444445	124.422777777778	123.902222222222	2
1.08756438557763	1.00247044291512	0.995027249667228	5.27805555555555	5.76833333333333	5.72722222222222	5.29194444444444	1486.31666666667	1486.26111111111	1486.19722222222	1485.99722222222	68.3888888888889	67.6111111111111	68.5555555555556	68.5555555555556	64.6944444444444	64.7500000000000	68.6666666666667	69.3888888888889	2869.16666666667	2732.75000000000	2589.52777777778	2855.27777777778	3352.02777777778	3418.91666666667	3558.11111111111	3499.16666666667	6.25555555555556	6.25555555555556	5.45000000000000	5.20277777777778	5.09722222222222	5.02777777777778	1.54722222222222	1.56666666666667	124.250000000000	123.730833333333	151.782500000000	151.038888888889	151.741388888889	150.991944444444	124.377222222222	123.856111111111	2
1.08097473965847	1.00965143378255	0.994795071662057	5.30694444444444	5.76444444444444	5.68277777777778	5.28277777777778	1483.99722222222	1487.04166666667	1486.83333333333	1486.60833333333	66.8611111111111	65.2500000000000	65.6388888888889	64.7777777777778	66	68.5555555555556	69.8888888888889	69.8888888888889	2871.86111111111	3519.05555555556	2646.02777777778	3122.83333333333	3533.11111111111	3514.52777777778	3325.75000000000	3401.30555555556	17.4722222222222	17.4722222222222	15.4444444444444	15.4305555555556	10.0222222222222	10.0472222222222	3.95000000000000	4.13611111111111	124.351666666667	123.848333333333	151.713055555556	150.952222222222	151.668611111111	146.737777777778	124.327222222222	123.800555555556	2
1.07797805642633	1.00531928303124	0.995409391932571	5.31861111111111	5.75861111111111	5.70388888888889	5.31472222222222	1484.70555555556	1484.60555555556	1484.50000000000	1484.33611111111	68.3055555555556	68.3333333333333	67.0555555555556	67.0833333333333	64.0277777777778	64.8055555555556	67.2222222222222	68.0277777777778	3510.13888888889	2974.83333333333	2834.19444444444	2982.83333333333	3271.75000000000	3333.05555555556	3542.91666666667	3468.63888888889	6.88611111111111	6.88611111111111	6.07777777777778	5.91666666666667	5.08055555555555	5.11111111111111	1.69444444444444	1.73055555555556	124.389722222222	123.859166666667	151.961111111111	151.204444444444	151.911666666667	151.162777777778	124.517777777778	123.992500000000	2
1.07986859395532	1.00483862795764	0.997400368491457	5.29083333333333	5.72722222222222	5.68638888888889	5.27861111111111	1482.51111111111	1482.48055555556	1482.41666666667	1482.23611111111	67.1111111111111	65.5277777777778	64.9444444444444	64.8888888888889	64	64	68.1111111111111	67.3611111111111	3384.88888888889	3092.58333333333	2975.27777777778	3213.25000000000	3418.66666666667	3344.50000000000	3607.22222222222	3524.05555555556	4.98055555555556	4.98055555555556	3.24444444444444	3.37777777777778	3.54166666666667	3.54166666666667	0.594444444444445	0.588888888888889	124.569722222222	124.040833333333	152.176111111111	151.422222222222	152.125277777778	151.377222222222	124.695833333333	124.168888888889	2
1.17484601629247	0.953895193165880	0.942354491989454	4.60972222222222	5.78111111111111	5.71638888888889	5.17666666666667	1461.22500000000	1491	1482.61666666667	1482.43333333333	67.1666666666667	68.0277777777778	66.2500000000000	67.7500000000000	70.7222222222222	70.7222222222222	70.6388888888889	69.8888888888889	3455.88888888889	4027.97222222222	2671.50000000000	2991.47222222222	4193.38888888889	3715.63888888889	3494.38888888889	3471.72222222222	32.5611111111111	32.5611111111111	27.3027777777778	27.4361111111111	14.5611111111111	14.5611111111111	7.07777777777778	6.97777777777778	126.575833333333	125.721111111111	152.186111111111	149.773888888889	152.106666666667	151.348888888889	124.672777777778	124.152777777778	2
1.81738589856499	0.387205387205387	0.641087540360300	0.186666666666667	4.03000000000000	5.71472222222222	5.17527777777778	1441.67500000000	1504.40833333333	1484.30833333333	1483.95277777778	62.1388888888889	61.3611111111111	59.4444444444444	60.2777777777778	71.8055555555556	70.1666666666667	69.1944444444444	70	3049.33333333333	2660.66666666667	1742.83333333333	2674.63888888889	4141.77777777778	4011.22222222222	3414.25000000000	3456.16666666667	42.8333333333333	42.8333333333333	39.5166666666667	39.2805555555556	18.9222222222222	19.5250000000000	9.26111111111111	8.56388888888889	128.273055555556	127.807500000000	148.210000000000	151.256944444444	152.015833333333	151.105833333333	124.548055555556	124.025000000000	2
1.08285479901559	1.00169417606012	1.00202999698017	7.97277777777778	8.61527777777778	8.61805555555556	7.94194444444444	1485.62777777778	1485.44444444444	1485.40555555556	1485.32500000000	70.8888888888889	70.8611111111111	67.7500000000000	69.3333333333333	66.2500000000000	68.6111111111111	64.1111111111111	64.1111111111111	3938.13888888889	3529.11111111111	3176.86111111111	3533.19444444444	3952.61111111111	3982.30555555556	3886.44444444444	3875.88888888889	6.41944444444445	6.41944444444445	5.48611111111111	5.44166666666667	6.15833333333333	6.14166666666666	3.48888888888889	3.46944444444444	124.449722222222	123.655833333333	152.061666666667	150.929444444444	152.009722222222	150.884444444444	124.565277777778	123.775555555556	2
1.07492168465019	1.01145546876318	1.00324282545870	8.04111111111111	8.61222222222222	8.54472222222222	7.92000000000000	1486.44166666667	1486.11666666667	1486.05555555556	1486.02777777778	69.9722222222222	69.9722222222222	66.2500000000000	66.2777777777778	67.7777777777778	68.5555555555556	68.5555555555556	67.7777777777778	3687.88888888889	3774.72222222222	3113.66666666667	3326.38888888889	3914.08333333333	4017.61111111111	3741.55555555556	4052.91666666667	10.4833333333333	10.4833333333333	9.08055555555556	9.06111111111111	9.75555555555555	9.77777777777778	6.09444444444445	6.11111111111111	124.378611111111	123.578333333333	151.989444444444	150.869444444444	151.935000000000	150.820555555556	124.505555555556	123.714166666667	2
1.08816433566434	1.00609674168626	1.00068675566573	7.97250000000000	8.66722222222222	8.62250000000000	7.91638888888889	1483.10000000000	1484.91666666667	1484.76111111111	1484.40000000000	65.2777777777778	66.0833333333333	64.8055555555556	64	64.1388888888889	63.3888888888889	67.6666666666667	66.8888888888889	3496.30555555556	3652.27777777778	2988.30555555556	3661.16666666667	3993.44444444444	4644.66666666667	3784.25000000000	4131.25000000000	24.2888888888889	24.2888888888889	22.4694444444444	22.6027777777778	19.3361111111111	19.1444444444445	13.6388888888889	13.7472222222222	124.729166666667	123.934722222222	152.116666666667	150.982777777778	152.075000000000	150.950000000000	124.633611111111	123.832222222222	2
1.10576682872461	0.853050595238095	0.971998776296136	6.51611111111111	7.49666666666667	8.48750000000000	7.93916666666667	1469.09722222222	1477.58055555556	1482.79722222222	1481.55000000000	64.3055555555556	62.6666666666667	62.2222222222222	62.2500000000000	62.7222222222222	61.9166666666667	67.3055555555556	66.5555555555556	2137.58333333333	2630.80555555556	2326.19444444444	2929.30555555556	3023.66666666667	3525.75000000000	3299.66666666667	3592.58333333333	37.1472222222222	37.1472222222222	35.5388888888889	35.7166666666667	32.6361111111111	32.4388888888889	25.2166666666667	25.3916666666667	125.840833333333	125.425000000000	152.465833333333	152.124444444444	152.299444444445	151.141111111111	124.886111111111	124.094444444444	2
1.10548568950564	1.00505884782160	0.991284732902693	1.27861111111111	1.42555555555556	1.40694444444444	1.28361111111111	1483.92500000000	1484.05000000000	1484.03055555556	1483.87500000000	65.4166666666667	65.4166666666667	66	66	65	65	66	66	3585.36111111111	3524.38888888889	3369.69444444444	3407.41666666667	3719.02777777778	3684.91666666667	3589	3584.58333333333	0.866666666666666	0.866666666666666	0.411111111111111	0.411111111111111	1.50000000000000	1.50000000000000	-0.899999999999999	-0.899999999999999	124.251388888889	124.123888888889	151.731666666667	151.545833333333	151.677222222222	151.491944444444	124.358888888889	124.230555555556	2
1.09799134391300	0.997991967871485	0.997569737954357	1.24861111111111	1.37444444444444	1.37388888888889	1.25444444444444	1484.20833333333	1484.31388888889	1484.31666666667	1484.15555555555	65	65	66	66	65	65	66	66	3704.91666666667	3682.88888888889	3334.50000000000	3385.77777777778	3725.63888888889	3714.19444444444	3564.63888888889	3547.25000000000	1.17500000000000	1.17500000000000	0.100000000000000	0.100000000000000	1.50000000000000	1.50000000000000	-0.899999999999999	-0.899999999999999	124.225555555556	124.101111111111	151.700000000000	151.519166666667	151.645555555556	151.466388888889	124.331666666667	124.209444444444	2
1.08891364902507	1.01309996778696	0.994892530325603	1.25166666666667	1.36916666666667	1.34555555555556	1.24138888888889	1484.73333333333	1484.85833333333	1484.84722222222	1484.67777777778	65.9722222222222	65.9722222222222	66	66	65	65	66	66	3607.52777777778	3559.97222222222	3506.44444444444	3516.88888888889	3712.83333333333	3738.33333333333	3611.38888888889	3587.44444444444	0.902777777777777	0.902777777777777	0.600000000000000	0.600000000000000	1.50000000000000	1.50000000000000	-0.899999999999999	-0.899999999999999	124.182222222222	124.057500000000	151.646388888889	151.466388888889	151.589166666667	151.413611111111	124.289444444444	124.165277777778	2
1.10128029263832	1.01027996500437	1.00021762785637	1.22166666666667	1.34444444444444	1.33166666666667	1.20833333333333	1485.30833333333	1485.41666666667	1485.41111111111	1485.23333333333	65.1944444444444	65.1944444444444	66	66	65	65	66	66	3658	3600.16666666667	3382.77777777778	3388.25000000000	3740.97222222222	3709.61111111111	3564.02777777778	3560.30555555556	0.955555555555556	0.955555555555556	0.500000000000000	0.500000000000000	1.50000000000000	1.50000000000000	-0.899999999999999	-0.899999999999999	124.135277777778	124.012500000000	151.586388888889	151.409722222222	151.530833333333	151.358055555556	124.240277777778	124.120277777778	2
1.09222402221708	1.02316213494461	1.00587974262259	1.21833333333333	1.32166666666667	1.30027777777778	1.18222222222222	1485.63888888889	1486.09166666667	1486.03333333333	1485.86666666667	67.8055555555556	67.8055555555556	65.8888888888889	65.8888888888889	65	65	66	66	2996.88888888889	2966.25000000000	3266.02777777778	3234.19444444444	3726.52777777778	3693.94444444444	3605.47222222222	3586.80555555556	5.40277777777778	5.40277777777778	0.777777777777778	0.777777777777778	1.50000000000000	1.50000000000000	-0.899999999999999	-0.899999999999999	124.020833333333	123.945833333333	151.517222222222	151.345833333333	151.466666666667	151.295000000000	124.186944444444	124.069444444445	2
1.08900766906809	1.01208729714605	1.00759352317141	1.20750000000000	1.30444444444444	1.29888888888889	1.18305555555556	1489.27500000000	1486.45833333333	1486.40000000000	1486.20277777778	69.3055555555556	68.5833333333333	65.0555555555556	65.0555555555556	65	65	66	66	3284.25000000000	3269.69444444444	3087.02777777778	3088.36111111111	3677.33333333333	3688.69444444444	3610.02777777778	3577.36111111111	9.76944444444444	9.76944444444444	1.15000000000000	1.23611111111111	1.50000000000000	1.50000000000000	-0.899999999999999	-0.899999999999999	123.264166666667	124.477777777778	151.477500000000	151.308611111111	151.428611111111	151.260277777778	124.157500000000	124.039444444444	2
1.14947954490438	0.985133020344286	0.968628755126927	1.11861111111111	1.32944444444444	1.30861111111111	1.17638888888889	1455.29722222222	1486.35277777778	1486.60277777778	1486.44166666667	64.0833333333333	65.6666666666667	66.8333333333333	68.4722222222222	65	65	66	66	2644.05555555556	2542.83333333333	3263.72222222222	3277.50000000000	3719.52777777778	3668	3560.97222222222	3550.02777777778	22.4472222222222	22.4472222222222	0.875000000000000	0.752777777777778	1.50000000000000	1.50000000000000	-0.899999999999999	-0.899999999999999	126.991944444444	126.544722222222	151.534722222222	151.271666666667	151.407500000000	151.234166666667	124.137222222222	124.020555555556	2
1.10694084374263	1.00938413126546	0.989374130737134	2.35555555555556	2.63416666666667	2.58444444444444	2.35888888888889	1485.91388888889	1486.03333333333	1486.05555555555	1485.88055555556	66	66	66	66	65	65	66	66	3349.72222222222	3283.52777777778	3286.72222222222	3348.97222222222	3706.50000000000	3677.41666666667	3633.72222222222	3617.36111111111	0.100000000000000	0.100000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.139722222222	123.905555555556	151.606944444445	151.263333333333	151.549444444445	151.209722222222	124.241666666667	124.007777777778	3
1.09800205973224	0.999568119356105	1.00019637106276	3.37111111111111	3.70083333333333	3.70305555555556	3.37194444444444	1486.30000000000	1486.41944444444	1486.44166666667	1486.26388888889	66	66	66	66	65	65	66	66	3360.88888888889	3233.97222222222	3279.83333333333	3317.66666666667	3705.88888888889	3688.08333333333	3636.05555555556	3566.94444444444	0.100000000000000	0.100000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.159444444444	123.822500000000	151.638888888889	151.153333333333	151.583055555556	151.097777777778	124.261944444445	123.927222222222	3
1.10797095469923	1.01669626998224	0.993795364083351	3.38472222222222	3.77027777777778	3.68944444444444	3.34805555555556	1486.49444444444	1486.62222222222	1486.62777777778	1486.44722222222	66	66	66	66	65	65	66	66	3352.58333333333	3244.86111111111	3257.86111111111	3323.63888888889	3713.05555555556	3679.83333333333	3634.77777777778	3575.72222222222	0.100000000000000	0.100000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.141388888889	123.808888888889	151.623333333333	151.130555555556	151.563333333333	151.078888888889	124.246944444444	123.911666666667	3
1.09122907543077	0.991852487135507	1.00121416261946	3.38111111111111	3.68638888888889	3.71972222222222	3.40583333333333	1487.44722222222	1487.56944444444	1487.58611111111	1487.41666666667	66	66	66	66	65	65	66	66	3360.05555555556	3237.91666666667	3264.33333333333	3331.75000000000	3706.13888888889	3678.75000000000	3623.11111111111	3578.36111111111	0.100000000000000	0.100000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.060833333333	123.729722222222	151.522222222222	151.037500000000	151.466388888889	150.980833333333	124.165000000000	123.832500000000	3
1.09203183981618	1.00302494598311	0.994952656702403	3.38138888888889	3.71083333333333	3.68222222222222	3.38861111111111	1487.58611111111	1487.70555555556	1487.71388888889	1487.55000000000	66	66	66	66	65	65	66	66	3351.08333333333	3249.22222222222	3271.19444444444	3326.66666666667	3697.66666666667	3690.11111111111	3638.11111111111	3578.13888888889	0.100000000000000	0.100000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.051666666667	123.715833333333	151.506111111111	151.021666666667	151.450277777778	150.968333333333	124.155277777778	123.819444444444	3
1.09949388964325	1.00290480863592	1.00660689004247	3.39222222222222	3.70472222222222	3.71777777777778	3.35861111111111	1487.70000000000	1487.81944444444	1487.83888888889	1487.67222222222	66	66	66	66	65	65	66	66	3357.11111111111	3238.30555555556	3247.75000000000	3341.91666666667	3710.83333333333	3655.63888888889	3631.50000000000	3566.19444444444	0.100000000000000	0.100000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.041388888889	123.706666666667	151.494444444444	151.011388888889	151.442222222222	150.952500000000	124.144166666667	123.810277777778	3
1.08356830534102	1.00578284815106	0.985011290196994	3.38222222222222	3.71972222222222	3.64583333333333	3.41527777777778	1485.39444444444	1485.50277777778	1485.52500000000	1485.37222222222	66	66	66	66	65	65	66	66	3343.80555555556	3236.44444444444	3261.97222222222	3327.52777777778	3696.27777777778	3673.33333333333	3640.11111111111	3564.47222222222	0.100000000000000	0.100000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.235000000000	123.896388888889	151.733333333333	151.244444444444	151.673055555556	151.193055555555	124.338333333333	124.001388888889	3
1.09483244389937	1.00263007795171	0.992527902137589	4.17944444444445	4.60972222222222	4.56527777777778	4.20083333333333	1483.54444444444	1483.64722222222	1483.66666666667	1483.50833333333	66	66	66	66	65	65	66	66	3351.47222222222	3214	3243.75000000000	3316.13888888889	3684.66666666667	3663.36111111111	3620.38888888889	3534.50000000000	0.100000000000000	0.100000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.429444444444	124.013888888889	151.982777777778	151.374722222222	151.921666666667	151.323888888889	124.531666666667	124.116111111111	3
1.08725721402263	0.996730038022815	0.998858099878197	5.22944444444445	5.69305555555556	5.70472222222222	5.25361111111111	1482.32222222222	1482.43333333333	1482.43888888889	1482.29444444444	66	66	66	66	65	65	66	66	3328.94444444444	3136.22222222222	3201.47222222222	3307.58333333333	3650.97222222222	3621	3575.77777777778	3509.63888888889	0.100000000000000	0.100000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.583611111111	124.061388888889	152.180277777778	151.429166666667	152.123333333333	151.374444444444	124.688333333333	124.164722222222	3
1.09521825445455	0.995541445878756	0.995541445878756	5.64027777777778	6.20638888888889	6.20638888888889	5.69333333333333	1482.74444444444	1482.84722222222	1482.84722222222	1482.71111111111	66	66	66	66	65	65	66	66	3349.13888888889	3168.75000000000	3184.36111111111	3292.33333333333	3632.77777777778	3597.25000000000	3560.25000000000	3491.33333333333	0.144444444444444	0.144444444444444	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.572500000000	124.004444444444	152.172222222222	151.351111111111	152.115555555556	151.295833333333	124.676944444444	124.107777777778	3
1.08603364320496	1.00295405279041	0.998833534813684	6.28083333333333	6.82833333333333	6.80138888888889	6.26916666666667	1483.46111111111	1483.58333333333	1483.59722222222	1483.43333333333	66	66	66	66	65	65	66	66	3486.97222222222	3281.50000000000	3168.44444444444	3283.16666666667	3629.19444444444	3584.63888888889	3557.27777777778	3449.69444444444	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.538888888889	123.916666666667	152.136666666667	151.237777777778	152.079722222222	151.179444444444	124.643055555556	124.017500000000	3
1.08200958840554	0.994666102233041	0.986215908611896	6.22361111111111	6.83000000000000	6.77416666666667	6.34944444444444	1484	1484.12500000000	1484.13888888889	1483.99444444444	66	66	66	66	65	65	66	66	3489.69444444444	3289.08333333333	3172.83333333333	3287.83333333333	3625	3603.30555555556	3551.86111111111	3470.22222222222	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.494444444444	123.869444444444	152.078333333333	151.181944444444	152.019166666667	151.128055555556	124.598888888889	123.970555555556	3
1.08603349463684	0.983419205733308	0.987760305992350	6.13388888888889	6.74972222222222	6.77833333333333	6.32250000000000	1484.57222222222	1484.68888888889	1484.69722222222	1484.55277777778	66	66	66	66	65	65	66	66	3490.33333333333	3254.63888888889	3171.69444444444	3304.25000000000	3639.05555555556	3598.25000000000	3546.91666666667	3458.88888888889	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.442500000000	123.826111111111	152.014722222222	151.132222222222	151.961944444444	151.074166666667	124.553333333333	123.925277777778	3
1.08980674497916	0.985787812678712	0.992370954374482	6.15944444444445	6.76888888888889	6.81222222222222	6.30250000000000	1485.00277777778	1485.10833333333	1485.12500000000	1484.98055555556	66	66	66	66	65	65	66	66	3486.33333333333	3281.22222222222	3177.22222222222	3295.94444444444	3636.66666666667	3590.16666666667	3558.80555555556	3468.38888888889	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.407500000000	123.791388888889	151.974166666667	151.087222222222	151.920000000000	151.026944444444	124.516944444444	123.889444444444	3
1.10007392969958	1.00177240598774	1.00066161562267	6.20750000000000	6.82361111111111	6.81638888888889	6.19166666666667	1485.36111111111	1485.48611111111	1485.48055555556	1485.36111111111	66	66	66	66	65	65	66	66	3482.97222222222	3275.13888888889	3181	3290.47222222222	3648.77777777778	3591.52777777778	3554.72222222222	3463.19444444444	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.373888888889	123.764444444444	151.938611111111	151.045000000000	151.883055555556	150.988611111111	124.480000000000	123.858611111111	3
1.08315999114848	0.997326657048290	1.00310664737425	6.27777777777778	6.77944444444444	6.81722222222222	6.27500000000000	1485.69722222222	1485.82222222222	1485.81666666667	1485.70000000000	66	66	66	66	65	65	66	66	3489.11111111111	3285.94444444444	3178.50000000000	3301.08333333333	3639.05555555556	3601.44444444444	3549.47222222222	3473.83333333333	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.354722222222	123.730000000000	151.899444444444	151.013333333333	151.848333333333	150.956111111111	124.455000000000	123.828333333333	3
1.09314195879867	0.990988891478288	0.996766842607561	6.75888888888889	7.41555555555555	7.45694444444444	6.84638888888889	1486.09722222222	1486.20555555556	1486.23888888889	1486.08055555555	66	66	66	66	65	65	66	66	3463.05555555556	3224.05555555556	3151.97222222222	3278.80555555556	3627.63888888889	3583.52777777778	3542.50000000000	3432.41666666667	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.344166666667	123.668888888889	151.901944444444	150.931388888889	151.850833333333	150.870555555556	124.453888888889	123.766666666667	3
1.08798912106644	1.01169935967227	1.00397058823529	7.31055555555556	7.91861111111111	7.86055555555556	7.19250000000000	1486.58888888889	1486.69722222222	1486.69722222222	1486.57777777778	66	66	66	66	65	65	66	66	3452.69444444444	3210.61111111111	3136.05555555556	3268.52777777778	3616.11111111111	3546.61111111111	3496.44444444444	3404.27777777778	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.325555555556	123.608055555556	151.891388888889	150.845833333333	151.831111111111	150.794166666667	124.427500000000	123.711388888889	3
1.08567714488301	1.01679808021941	1.00056676490592	2.37166666666667	2.57166666666667	2.53222222222222	2.32944444444444	1486.67222222222	1486.79722222222	1486.79722222222	1486.61944444444	66	66	66	66	65	65	66	66	3523.94444444444	3476.11111111111	3284.33333333333	3325.58333333333	3735.83333333333	3702.33333333333	3644.94444444444	3598.33333333333	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.076666666667	123.842222222222	151.525000000000	151.191388888889	151.468888888889	151.136944444444	124.179444444444	123.947777777778	3
1.08245677668964	1.01222789049418	0.999380900789351	3.46694444444444	3.75333333333333	3.70750000000000	3.42555555555556	1486.76666666667	1486.86666666667	1486.89166666667	1486.71944444444	66	66	66	66	65	65	66	66	3532.55555555556	3422.75000000000	3264.30555555556	3331.94444444444	3710.41666666667	3668.86111111111	3636.05555555556	3577.91666666667	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.121666666667	123.781666666667	151.593888888889	151.107222222222	151.537500000000	151.050277777778	124.225555555556	123.887500000000	3
1.09271658365314	1.00300887030597	0.989868012422362	3.38916666666667	3.74083333333333	3.69388888888889	3.41472222222222	1485.38611111111	1485.50000000000	1485.50833333333	1485.34166666667	66	66	66	66	65	65	66	66	3533.22222222222	3418.61111111111	3269.50000000000	3330.80555555556	3707.80555555556	3665.80555555556	3624.86111111111	3578.02777777778	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.234722222222	123.898333333333	151.734444444445	151.245277777778	151.678055555556	151.191944444444	124.342500000000	124.000833333333	3
1.08664981242864	1.01325832087497	1.00089931573803	3.43111111111111	3.72305555555555	3.67944444444445	3.38111111111111	1484.23055555556	1484.35555555556	1484.36666666667	1484.18888888889	66	66	66	66	65	65	66	66	3533.30555555556	3415.58333333333	3274.69444444444	3337.69444444444	3711.41666666667	3671.36111111111	3629.83333333333	3574.27777777778	0.500000000000000	0.500000000000000	0	0	1.40000000000000	1.40000000000000	-0.700000000000000	-0.700000000000000	124.332777777778	123.993611111111	151.852777777778	151.362500000000	151.795277777778	151.310555555556	124.438611111111	124.098611111111	3
